id,text
1075060665382068225,RT @matadoreltiempo: Regresaron las masacres ¿esa es la paz de Uribe?...perdón...¿de Duque?
1074825957616304130,"RT @matadoreltiempo: Adivinen a que sector, aparte de la clase media afecta quitar al subsidio de vivienda. Si señores, al sector de la con…"
