id,text
1074182407450816512,"RT @virgingalactic: We're taking you to space, @richardbranson  🚀 🌎 https://t.co/BKSjzutqRL"
1064208326865502208,RT @FAANews: #FAA dedicated a new hangar for Flight Program Operations at #CobbCounty International Airport in @cityofkennesaw that will en…
1058954018985193472,RT @TheLastWord: “Mayday mayday mayday” @Captsully's urgent message for America #lastword #msnbc https://t.co/WEy4P9QnBx
1044703970730496000,RT @Juan_Ruano_: Captain Murphy and FO Devenish were super cool in giving young Blake a tour of the flight deck! @JetBlue @HelloJetBlue htt…
1044702989817012224,"RT @ZonePhysics: @AMAZlNGNATURE @javimos Caption this!

Filmed by Lucas Englert in Australia! https://t.co/XPteLosQid"
1038277871507099648,"RT @Golfcharlie232: Thunderstorm, from above #pilotsview #pilotlife #thunderstorm #lightningstrike https://t.co/VQNB9QSegt"
1034641909581471744,"RT @Golfcharlie232: News Fail: Cranland Skydiving Accident blamed on Flux Capacitor 
https://t.co/mVya5pCJTL #avgeek"
1034641802945388545,@Golfcharlie232 GREAT SCOTT!
1034351630018203648,https://t.co/taTSLOBJNO
1027740602161483776,"RT @lisamcd1971: Speak to your children as if they are the WISEST, KINDEST, MOST BEAUTIFUL and most MAGICAL HUMANS ON EARTH, for what they…"
