id,text
1064685341548953603,https://t.co/PlBjz2AtlX
1064573164695547909,"@Ximo220550 @Talaverano78 @vox_es Señor, visto lo visto... me encanta que me llamen Facha."
1064572246981783553,"@soriameneses @GuajeSalvaje @EquidistanteZen El q pone seguridad en su chaqueta?, pero sin contrato ehhh 😉"
1064571906211414017,"@gandalfelgolfo @GalceranDeOlesa @GuajeSalvaje O a los húngaros, que también los destrozaron con el comunismo y así está el país."
1064452660940681216,Petición · Ministerio de Defensa: Qué las Fuerzas Armadas tenga un Stand en el salón de la enseñanza de Barcelona · https://t.co/j0YMm4B6zs https://t.co/EJAw9lEBqI
1064343763429089280,"RT @manumarlasca: Gente de izquierdas y de derechas nacida en los 90 explicándole a @perezreverte, periodista, escritor y académico de 67 a…"
1064343349530976257,"@sergio_gfp @franjv86 @isidrobarqueros Siempre noooo, unos por necesidad y otros por mucha cara. Tenías que ver un par de reportajes de okupas, te quedarías muerto. La propiedad hay respetarla siempre!"
1064341942711005185,"RT @alez16216946: @isidrobarqueros @franjv86 @sergio_gfp Y por lo visto hay que estar preocupados con vox,no con.podemos"
1064338109398220801,"RT @JosPastr: Bonita foto de familia. Cuando esta gente os llame fascistas, dadle la importancia que merece. https://t.co/3H6cFvKi4V"
1064334453936439296,@Yomismokira 😂🤣😂🤣 qué bueno!
