id,text
1027729184112685056,@Aviationdailyy Un maestroo
1008113673649389568,RT @platenseancho: Hinchas de Platense en Rusia 2018. Bandera Calamar y la insignia de PALA presente en el trapo para alentar a la Selecció…
996579720933277696,"RT @thelavss: Por si no lo conoces este joven se llama Miguel Antonio mejia nacido en tucuman, esta apunto de salir con Honores de la Unive…"
976967689959870464,RT @MarcosBrindicci: La mayoría son futuros abogados https://t.co/fCgar0h6kI
972494211609251840,"RT @infobae: González Bravo: ""El Gobierno es pro-business, entiende que se crece con innovación y no siendo el granero del mundo"" | Por Seb…"
955099805046509568,RT @D_florespiran: AySA está reparando la rotura de cañería en el barrio de Palermo https://t.co/9EyNA7HBTo
952551189559824384,RT @InfoManu: Me dicen que no llegamos a 10K RT con la volcada de Manu sobre todo el equipo de los Lakers en 2005 ¿Tienen Razón? Con cada R…
952551118919426048,"RT @Pueblo_Carnaval: Estuve leyendo que esta difícil que Manu entre al All Star, tendrá muchas más posibilidades si supera a Klay Thompson…"
952551057212825600,"RT @lagordaniembro: Roger Federer: ""Vi que tantas estrellas se sumaban a apoyar a Ginobili y supe que tenía que hacer escuchar mi palabra.…"
952550973733593088,"RT @SpursEspana_: Creeme que si entre todos metemos RT, Manu va a tirar magia entre los mejores otra vez.

🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨
¡Último esfuerzo! ¡…"
