id,text
1040053123765743617,"RT @Coculo: Japón: terremoto, tifón Jebi.
EEUU: huracán Florencia.
Argentina: tormenta de SANTA ROSA.
Hasta en esas cosas transpiramos pobr…"
1035701916834119680,"RT @Coculo: Dólar a 40, estoy explicándoles a mis pibes que Santa Teresita es mucho más lindo que Disney."
1033179000775106561,RT @NatachaJaitt: @pirocratica Jajajajajaj la calentura de la señora con Oyarbide jaajjajajajajajajajakakaka
1032398263826055168,RT @FelicindaCluney: QUIERO LA DEROGACIÓN de la Ley Nº 26.794 del 21/11/2012 emanada del Congreso y rubricada x Amado Boudou por la cual se…
1014895667339251713,RT @ElJeringasLoko: Este definitivamente es el vídeo del mes JAJAJAJAJJAA https://t.co/L7FTYQEbg3
1011725199933308928,"RT @NunkMasKKs: La hija de Moyano en Rusia
El nieto de Moyano en Rusia
El cuñado en Rusia
El hijo, Facundo, de licencia y de viaje x el mun…"
1002006503266635777,"RT @FrankMina10: Me urge que empiece el puto mundial rápido. Me mamé de creerme politólogo, ahora quiero ser director técnico y comentarist…"
994219892239945729,RT @Coculo: Yo propongo que hasta que llegue el préstamo del Fondo vayamos tirando con la guita del remate de los cuadros de Victor Hugo.
987103545165008896,"RT @marchutwelve: Que hacemos? 
Tapadito o una semana en miami? 
🤦🏽‍♀️🤦🏽‍♀️🤦🏽‍♀️🤦🏽‍♀️🤦🏽‍♀️🤦🏽‍♀️🤦🏽‍♀️🤦🏽‍♀️🤦🏽‍♀️🤦🏽‍♀️🤦🏽‍♀️🤦🏽‍♀️ https://t.co/…"
967221997917925376,RT @rimboku: #RayoPeronizador https://t.co/xG1W9rIUzr
