id,text
1074675743022563328,https://t.co/uR1CNBWdQp
1073633583133286401,"RT @leitorubin: La Comisión Bicameral que investiga el caso #Messer y los vínculos con @Horacio_Cartes está haciendo un excelente trabajo,…"
1073577241051832321,"RT @ComGobiernoMx: #ConferenciaPresidente | El Seguro Popular ni es seguro, ni es popular. Va a ser sustituido por un plan que garantice at…"
1073577020733435905,"@MaritoAbdo Señor presidente con todo el respeto,  no se donde te encuentra o conoce lo que es la corrupción o esta burlando de la gente..."
1073515056359464960,RT @leitorubin: Además de la abog. Elvira Montanía me informan que está detenida con ella cuya identidad se desconoce. Este video muestra l…
1073514944451227649,"RT @leitorubin: Así detuvieron a la abog. Elvira Montanía, defensora de los indígenas de Takuara'i. Según me informan, fue trasladada a la…"
1073274182060908544,"RT @LulaOficial: “Lula não é um homem. Lula é uma causa.”

@Haddad_Fernando visitou ontem no Uruguai a casa de Pepe Mujica, que mandou um r…"
1073232272416014336,Así sufre la gente de Santa rosa del aguaray desalojado https://t.co/mqksvD2suL
1071825370901610496,"RT @LANACION: ""¡Renunciá, Macron ""!, el grito que inundó a una París fantasmal https://t.co/4y7AQsMMVl https://t.co/5whebJPO03"
1071825004126486530,Escuchando la preocupación de nuestra  gente Py https://t.co/62JyuM3x0M
