id,text
1075074332173324288,Stp bribng vtr by karj mafi elctn cmmsn
897865875788779521,"RT @arunjaitley: With ho'nble Rashtrapati Ji @rashtrapatibhvn at Amar Jawan Jyoti, August 15, 2017 https://t.co/Md4wp03C3t"
897840784480681985,@arunjaitley
894084803556892672,RT @prasant_aga: @arunjaitley
894084633200963584,"RT @arunjaitley: Chaired 20th Meeting of the GST Council in Delhi, August 5, 2017 https://t.co/cjgrxnItEa"
894084395522326528,@arunjaitley
