id,text
1074785195063173120,"DEUS TA VENDO EM!!
VOCÊ ESCREVER  ""VIRADA DE ANO"" 
PQ NÃO SABE ESCREVER REVEILÃO."
1073212974079320064,RT @maisasilva: YouTuber famosinha https://t.co/EGsIm7selL
1072213505938464768,"Eu com ciúmes:

Uhm.
Massa. 
Sei
Ata.
Q bom.
Sei de nada.
OK. 
Sla
Faz oq tu quiser inferno."
1028463507929526272,"Dá uma olhada nesse jogo inacreditável que eu achei:
https://t.co/Vdcunm1qkl"
1028440859572887553,"Dá uma olhada nesse jogo inacreditável que eu achei:
https://t.co/rPT9Ces8QE https://t.co/pGweRkPRxA"
1013039254279204864,"Help me get a FREE NOS, Download Now
https://t.co/w8FCYFAGQy"
1010546436000440323,Gameplay https://t.co/3rNjfcPNQ6
1010194875957043200,😚 https://t.co/J9Z2qEWfBj
1010142131065847810,RT @whindersson: Brasil tomando presão da Costa Rica meu Deus do céu
1009959960774574083,m https://t.co/DCUa3F6IDs
