id,text
1075103299056099329,RT @levmauc: Más de 100 PELÍCULAS para ver en NETFLIX estas navidades. He resumido todo el catalogo con lo 'mejor' que podrás encontrar par…
1075046437308772413,"RT @ElEstadoNet: #RafaelCorrea #LeninMoreno

El expresidente hace un ejercicio de transparencia democrática, demostrando de manera pública…"
1074461046256078848,"RT @Deporvito: Por la otra cara de la moneda, habló para los medios Esteban Dreer, arquero del Club Sport Emelec, quien cayó derrotado por…"
1074389902555561984,@xaviercoellob Han sido el mismo equipo festejando triunfo ajeno https://t.co/pGyR2RzRC1
1074389669138391040,@mdgabovalle No entiendo han sido el mismo equipo festejan trinfo5 ajeno https://t.co/y8A2M0FtOH
1074380371234562048,RT @Jaimefmacias: Liga de Quito campeón del fútbol ecuatoriano 2018 https://t.co/dEIKiH102E
1074362628280066049,"RT @paurubiof: Llegó la Reina de esto así que echate pa'tras. 
Queen V @VirginiaLimongi 👑 https://t.co/U90tPt46rZ"
1074291920199999488,RT @cholucon: Alexis Sánchez dando unos consejos de vida. (Denle un cono de helado a ese niño!) 🤣🤣 https://t.co/KIwg7CWtN0
1074009659328135170,"@elsextocrudo El. Mejor presidente de la historia, la mayor parte del Ecuador lo reconoce y ahora q viene las elecciones ganará la revolución ciudadana. @MashiRafael"
1073608309947674625,"RT @ActualFutbol: ¡JAJAJA😂! La broma del arquero de la Selección de Perú🇵🇪, Pedro Gallese, a un vendedor de una tienda de ropa mientras se…"
