id,text
1074492110542438400,RT @francesleeee: ESPN: You're realllly relegating the Women's Volleyball National Championship to ESPN2 for Midd. Tenn v. Appalachian Stat…
1069754116648374273,RT @Jakewhiting18: Bet my guy @joshmyers58 finally gonna get his chance 👌🏻 https://t.co/FuDTviKXxg
1069446825873162240,I cast my Heisman ballot for #DwayneHaskins! Click the player you think deserves the Heisman House vote. (📍@NissanUSA)
826810012265807872,"RT @GoBearcatsFB: As we await the next NLI for #BearcatsNSD17, @BearcatsTV sat down with Cody Lamb, another #CinCityPride mid-year enrollee…"
824776626001027072,"RT @OhioStateFB: Next up on our #Select17 Spotlight is @joshmyers58, the latest Buckeye #SLOB 💪

#GoBucks https://t.co/xNUDy7oMAq"
822600981439516673,"RT @WSU_MBB: 🏀Game Day!

🐺WSU vs Detroit
📍Nutter Center
⏰7:00pm 
📺ESPN3
📻106.5 FM
🎙https://t.co/iKmRSU4a8e

#RaiderUp https://t.co/xl4K57C7…"
818892647930753024,RT @MburgVikings: New Story: Looking For Varsity Club Boys Volleyball Coach For This Spring https://t.co/CyQadhVDmy
818191082274062336,RT @Burgvolley: Check it out...it's up!!!!!!!!!  💙 https://t.co/tog9TvgvZf
801987617277485056,RT @KingJames: Yes sir MVP/ROY!!! @EzekielElliott #WeDemBoyz
