id,text
1074846611799449603,RT @AMAZlNGNATURE: This dog LOVES her wheelchair cause it means she gets to play outside 😁🐶 https://t.co/NaqCB59aAn
1061944239142195201,RT @HVClub: We will be Bowling For @StandUpForBen to kick off Harvard-Yale weekend. Join us https://t.co/Y4mmV8GEgB #YourTeamForLife https:…
1056166017678880768,RT @JustinVerlander: If you think baseball is boring you need to learn more!  There is ALWAYS something happening.  Every second of every p…
1033349446896107521,"RT @SMKWcom: National Knife Day 2018 @SMKWcom Giveaway! Win this Case Kickstart Assisted Opening 
Mid-Folding Hunter! Retweet by noon on 8.…"
1033348804446220289,RT @SMKWcom: National Knife Day 2018 @SMKWcom Giveaway! Win this CRKT M16-03KS Folding Knife! Retweet by noon on 8.25.18! https://t.co/Qfyl…
1033348629224992769,RT @SMKWcom: National Knife Day 2018 @SMKWcom Giveaway! Win this Case Doctors Knife! Retweet by noon on 8.25.18! @wrcase https://t.co/Qfyl4…
1027603896221556737,RT @SMKWcom: Retweet to win this Rough Rider Premium Select Stockman with Buffalo Horn Handles &amp; Genuine Abolone &amp; Black Pearl inlay! Ends…
1027503685155409920,RT @MLBNetwork: Meet 10-year old Kohen. And be inspired by this @Rangers fan’s remarkable story. https://t.co/hJjmpjeVbs
1006156378958856193,"RT @CoachLisle: The next time you feel like complaining about not having the best facilities, gear or most expensive bat... https://t.co/IZ…"
1004749217766797312,RT @wilsonballglove: Like and RT for a chance to celebrate #WilsonWednesday with an A2000 keychain! #TeamWilson https://t.co/AlGtz6ZHk3
