id,text
876433396464877568,Trying out @theTunnelBear so I can browse privately from my ISP https://t.co/qeqmFoIu5G https://t.co/YbJkk2PbqS
731187110418501634,@EntDC @azharflicks Still he will remain a fixer😎
722951507507863553,"@IPL @hardikpandya7 @BCCI 
I think hardik was chosen in Indian team for fielding. I can't see any other talent or first class record. RIP"
