id,text
1074787164112777218,"O ICMBio, com apoio da Polícia Militar, apreenderam diversos balões (tipo de rede usada para pesca de camarões) de pescadores de origem do Rio de Janeiro! Motivo: não possuírem licença para pescarem no Estado do Espírito Santo, a teor da https://t.co/3UoPiLsjDK. https://t.co/zw2mdtG3EN"
1074782879442448384,"RT @antoniohcardoso: Viaduto que alaga: mais um milagre da engenharia Brasileira. 😂😂😂😂😂

Chupa, NASA! https://t.co/kyBMF697y6"
1073150696818663424,RT @roxmo: https://t.co/5yuIthdh5y
1070024773906980870,@MiriamLeitaoCom Mas esse 1/4 não estuda e nem trabalha há muito tempo! Você não acha?
1070024252802371585,"@cor0te @FernandoHoliday Pago passagem para todos para Venezuela. Só de ida, é lógico!"
1069604908956041216,"RT @deltanmd: A frase da semana foi do Ministro Barroso, no julgamento sobre o indulto de Temer. #indultonao https://t.co/kLp9Q4oVtE"
1065187442431590400,RT @roxmo: https://t.co/ytwQNtGDCA
1059223857909895169,RT @marisa_lobo: Milhares marcham na Argentina contra a ideologia de gênero: “Não se meta com meus filhos” https://t.co/NbIyyLpIMu https://…
1056848045076348928,PTCHAU!!!! https://t.co/OlEKYqtJ9O
1056731911744307200,@DaniloGentili @benebarbosa_mvb Velório mais alegre “na estória desse país”. Kkkkkkk
