id,text
1071735021008936961,"RT @RobandoSuspiros: Yo confío en que alguna vez, la vida me va devolver todo lo bueno que hice por algunas personas y no lo supieron valor…"
1070108176110874624,"RT @IndirectaVip: No hay ningún ex con quien yo quiera regresar, no hay nadie de mi pasado a quien yo quiera en mi presente. Eso incluye re…"
1070094540478935042,"RT @facmed_unam: 👨‍⚕️👩‍⚕️""Microbioma humano"", artículo que analiza el concepto de microbioma y su relación con múltiples enfermedades autoi…"
1070094283519098880,"RT @El_Universal_Mx: El Código Penal establece que quien gane más de 108 mil pesos, sueldo del Presidente, puede ser encarcelado hasta por…"
1070093794962370561,"RT @doctormacias: Hay obstáculos para una buena práctica médica, como el trato no compasivo y el cobro deshonesto. Los pacientes se sienten…"
1069806740865146880,"RT @unampumas: ¡Cómo no te voy a querer, si mi corazón azul es y mi piel dorada siempre te querré!"
1069105211325636608,"RT @FilosofiaTipica: ""A veces la solución está en desaparecer por un tiempo"""
1068653452744478720,"RT @SportFitnessG: Los esperamos en #SportAndFitnessGYM #Cuerna para cerrar la semana como se debe... #entrenando
#GYM #GYMTime #Motivación…"
1068165290825904128,"RT @FacMedicinaUNAM: ¡Apresúrate! A partir de este momento puedes solicitar tu boleto para el el gran Concierto Navideño, ingresa a: https:…"
1068140940177498112,RT @SmartFitMex: Ahí nos vemos. 👋🏼 https://t.co/u0y6Gqawku
