id,text
1075076071194812417,"@Piromana696_ EL ZOTACO ALCOHÓLICO??
HAHAHAHA HAHAHAHA 🤣😂
ESE WEI SABE DE FRAUDES, DE COMPLICIDAD EN ASESINATOS DE 49 BB, DE VINOS, CERVEZA, ROON, BRANDY, TEQUILA TONAYAN, RANCHO ESCONDIDO, NEW MIX!
Y TODO LO QUE APENDEJA😳🤪"
1075073321237135360,"RT @Piromana696_: Les voy a contar un chiste:
Felipe de Jesús del Sagrado Corazón de María Calderón Hinojosa le quiere decir a AMLO como go…"
1074929210387558405,@Cruz_Azul_FC NI UNA RECOMENDACIÓN DE JUGADORES DE PEDRO CAIXINHA!! CON EL GULLIT PEÑA Y CON RENTERÍA FUE SUFICIENTE!!!
1074901440211156993,"@JuanIZavala QUE TE PARECE UN RITUAL DE LA MADRE CAGUAMA???
CON ROON FELIPE HASTA ATRÁS!!
PEDISIMO!!"
1074899986037514240,"@lopezdoriga NO TIENES LA INFORMACION COMPLETA!!
PERO ESO SI... LUEGO LUEGO LA MANIPULACIÓN!! VGT OGT!"
1074898696234512384,"RT @beltrandelrio: Muy decepcionado. Quedarse otra vez en la orilla es muy duro. Pero soy de la Máquina a morir. Gracias, @Cruz_Azul_FC, po…"
1074883157231587328,@Cruz_Azul_FC Méndez se debe quedar
1074882994622615552,@patricioh93 @LuisAzul0507 @Cruz_Azul_FC De acuerdo!!
1074882935835295745,RT @patricioh93: @LuisAzul0507 @Cruz_Azul_FC Flores  le pone más huevos que todos  pero la maldita  lesión  no lo deja
1074882716410241029,"@Cruz_Azul_FC Agregar a CORONA y CATA DOMÍNGUEZ!!
Y PEDRO CAIXINHA!"
