id,text
1074624601383190530,"RT @KEEMSTAR: Im Alex got 1 mill subs from sucking off everyone bigger than him!

Hes the biggest leech in the community."
1074624339977347072,@KEEMSTAR Morning you beautiful thicc gnome
1074310098959372288,@KEEMSTAR Morning hottie
1074066687517966336,RT @JonWSnider: @16Squads No I am playing fortnite
1074066407158095872,@JonWSnider hi friendirino want to play a quick game of 1 v 1 in fifa 19!?
1074051489537110017,RT @SilkySig: I’m that confident Liverpool will not win the premier league that if they do I’ll give everyone who retweets this £5 via PayP…
