id,text
1071572699091267586,"RT @CulturaColectiv: Hoy que sería cumpleaños 122 de Diego Rivera, les queremos compartir la explicación de ""Sueño de una Tarde Dominical p…"
1071569798474186752,"RT @cultura_mx: En 1922, José Vasconcelos invitó a Diego Rivera a realizar un mural en la antigua Escuela Nacional Preparatoria, actualment…"
1071568300616884227,"RT @elbotiquinmx: Hace 132 años nació Diego Rivera, uno de los muralistas más importantes de México. https://t.co/TT7ktRxZp2"
1071566957919522816,"RT @webcamsdemexico: ¡Impresionante!

La actividad del #Volcán #Popocatépetl a las 23:22 hrs, vista desde San Nicolás de los Ranchos #Puebl…"
1071566572718825472,RT @webcamsdemexico: ¡Wow! El paso del bólido (meteoro) sobre Ciudad de México #CDMX esta madrugada (5:15 hrs.). Vista Auditorio-Chapultepe…
1071566558667923461,"RT @chematierra: AVISO:
#Meteoro #Bólido #Fireball #Meteorito esta madrugada en el centro de México 🇲🇽 
Fantástica captura desde Xochimilco…"
1069608363636322305,RT @alexsanchezmx: Ella es Cielo García. Pasará a la historia como la primera Cadete en la Guardia de Toma de Posesión Presidencial.(antes…
1068853816311844866,"RT @PresidenciaMX: #Comunicado: México, Estados Unidos y Canadá firman el #TMEC 🇲🇽🇨🇦🇺🇸
https://t.co/8TU064n9Na 
@SE_mx https://t.co/InLYG7A…"
1052980473549340673,RT @NoticiasMVS: ¿Thomas Alva Edison era mexicano? https://t.co/sfjESNGT7e
1051658301279068161,RT @fernyruiz: Ella es America y trabaja para @Aeromexico Su entrega por su trabajo hizo que el hecho de que perdí un vuelo ayer fuera meno…
