id,text
1074785098736783360,"https://t.co/3PIat9M1ku 

muy bien Antonio, las cosas como son."
1074784169899618304,"a Valeria Bertuccelli y a Erica Rivas no las apoyan, que selectivas... 
https://t.co/vNYCviG1oe"
1074780686949777408,"muchas pensamos como  @Fedepinkfloyds pero no es políticamente correcto expresarlo, hay miede..."
1074779923699679243,RT @Fedepinkfloyds: @despuesdelbeso @ale_turner Entre reacción de manual y gritar ante una violación hay un mundo. Acá se juzga que hable 1…
1074779850857218053,"RT @Fedepinkfloyds: @ale_turner El problema no es como habla en el video, Ale, sino como habla en las entrevistas sin guión. Completamente…"
1074693207567593472,"la fascinación por lo siniestro en el espectáculo de lo real 
#Terrible todo un gran reality show girls..."
1074684058129588224,"#Terrible : “Que la mujer del futuro, no sea el hombre que estamos dejando atrás”. 

https://t.co/bm8xBs0FDJ"
1074683653874245632,"https://t.co/ldrM51mce0 

#Terrible el escrache/linchamiento mediático; que existan monstruos no significa que deba convertirme en uno de ellos."
1074479599969583106,"RT @lanavecomunica: queremos cientos de corazoncistos para

@sofia_bsas  

ES NUESTRA NAVEGANTE Nº 10.000!!!!!!!

Gracias Sofía! Bienvenida…"
1074475313697054720,"@lanavecomunica mbuena cuenta, gracias a ustedes."
