id,text
1075051699075735552,"RT @kano_2525: 20:00~アルバムリリース生配信予定です！！

YouTube Live URL：
https://t.co/Ygqd9Ga9Cc

LINE LIVE URL：
https://t.co/U5B7X9feDM

bilibili URL：
ht…"
1075051622777131009,RT @kano_2525: 鹿乃 NEWアルバム『rye』リリース記念特番 https://t.co/ZJYOsfMJDP
1075050784285474817,RT @kano_2525: みて https://t.co/fqg1G8xCeT
1074905015125389312,"@kano_2525 日本語が悪い，お許しください
中国のファン長い間待つ
もう待てない，kano引き続きがんばろう。
いつもあなたを応援しています！！！ https://t.co/s3pmrTj9BY"
1074900092937596928,RT @kano_2525: うれしー！ありがとうございます。バイトいってらっしゃいまし https://t.co/W86GjVPurT
1074872683983077376,RT @kano_2525: ところで、実はビリビリ動画さんから17.5万人フォロワー？のお祝いトロフィーいただいてました。心なしかどや感が写真に出てしまっているような…笑 海を越えて、海外でもたくさんの方に歌を聴いてもらえて本当に嬉しいです。これからもがんばるどー！ http…
1074872665565888512,RT @kano_2525: 壁は友達。 #鹿乃 #休憩中 https://t.co/c44ljf1ed3
1074872647920476161,RT @kano_2525: あ！これはなんだー？？ https://t.co/CjmMTw7429
1074857359166431232,RT @kano_2525: フラゲした人は正直にわたしに連絡すること！いいわね！お願いしますだわよ！ https://t.co/ODfaaUF1tc
1074856284074045441,"@kano_2525 Hello,   I'm a fan of you from China.   I have bought your new album.   Your vioce is so beautiful!   I hope you can be happy every day！😃"
