id,text
1043158724389625856,"RT @BTVI: .@IndiaRatings, Vishal Kotecha: New Model Brings In Traffic Risk With Limited Tariff Flexibility 

Risk Exposure Rises With Shift…"
950209841351467008,@ekta_batra Any update on the Bhaska plant?
940244235885744129,@darshanvmehta1 Thanks for the reply.
940242439788310529,@darshanvmehta1 What about Sun Pharma?
