id,text
1074860888732110849,RT @OrtografiaReal: Les presentamos los mejores y diversos cursos de diferentes idiomas gratis para descargar: https://t.co/wK38UkvFbX
1074860655382065153,"RT @JoseMAcevedo: Gran foto, grandes recuerdos del grande que fue Antonio José Caballero. #5añosSinCaballero https://t.co/RBDQb8I0PS"
1074860556232916997,"RT @bbcmundo: 3 grandes amenazas políticas para la economía global en 2019
https://t.co/snQvlPhnDy"
1074860326871547904,RT @lcvelez: Don Iván Mejía @PajaritoDeIvan se despidió anoche de la transmisión de los partidos de fútbol. Una leyenda delmoeriodismo depo…
1074860166829494275,RT @rcnradio: Distrito tendría plan para eliminar las ventas ambulantes https://t.co/0TIAPBcVZd
1074860086634446852,RT @EsperanzaRicoL: Capturan a jefe de sala de interceptaciones de la Fiscalía https://t.co/EvjCxzfmZY vía @eltiempo
1074859992052887553,RT @cristinaplazasm: Será que la creación de más ministerios es la solución de los problemas del país?? Los recursos para inversión es lo q…
1074859915892744192,"RT @0RTOGRAFIA: Las tildes son importantes, sin ellas cambia el significado de las palabras. Ej. «Bebés y mamás» no es lo mismo que «bebes…"
1074859654575022081,"RT @hernandomarti: Las “tranquilidad” que da haber arruinado el Pais !
⁦@Tutina_deSantos⁩ https://t.co/KqHe0qCCOl"
1074859277163089920,"RT @FIL0S0FIA: Cuando una persona te decepciona, aunque la perdones, nada será lo mismo."
