id,text
1069558687482560513,@ryonryon06 あってもいいはずなのに.....
1069556943172202497,@nemustrawberry 原因分からないけど、早く復旧するのを祈ってます(ToT)
1069552875934642176,@ryonryon06 いいでしょう〜(*´ω｀*)
1069519650940022784,ピカチュウドリア + ピカ・ブイホットラテ でした♪ https://t.co/AZXs7dWGfZ
1056524723452960768,ピカチュウげっと（笑） https://t.co/2FTxbrsKux
1017709468191154176,ポケ活 終了（笑） https://t.co/Z3cP6nWRvx
1006627444638474240,本日多忙（笑） https://t.co/ImOqZTpjVG
1004964645881274368,"しらたま 開店
早い者勝ち！ https://t.co/VMij5TbRKH"
1003928565035909120,"@ryo_shiratama おはよー
よろしく"
977424122287288320,お花見なう@上野 https://t.co/i8uLjfuho8
