id,text
1074821900260573186,"@IdaniaChirinos @lortegadiaz no entiendo, ahora si????"
452972218771722240,S.L.P.S.
452075929401966593,RT @pdcorrea: Creo que si la gente viera más la filmografía española sobre la guerra civil. No se tomara ese horror tan a la ligera.
441004481426116609,"Busquemos la verdad en nuestros corazones, y nos guiará el camino para el futuro que queremos"
437933871049359360,@willyherd gracias mi dr
437395053170810880,"RT @_EliGalindez: La felicidad es tuya, si solo remas tu propia canoa correctamente. #BadenPowellDay @GUARITOS_SCOUTS @scoutsvenezuela"
437394745501831168,Hermano le dieron Libertad a los Jovenes que estaban hospitalizados?
437394050614689792,@scoutsvenezuela
435973036630487040,"En este país, mi país tu país, ya uno dio la cara por todos, ahora tu, yo,el,  nosotros, vosotros, ellos apoyaremos? http://t.co/KKhT8oV63M"
435175381952258048,"Sera que los de aquí son los equivocados o los de afuera, para mi todos tenemos la razón http://t.co/KBKi3fAvc0"
