id,text
1074952223828860929,"The series of pictures for this blog post is inspired by the sunrays in my apartment's rooftop. 😎 Check out full story @ https://t.co/PcekRQEPzp 

HACK #2:
Never, ever, count ""one, two,… https://t.co/EI8eM5JmmR"
1074946757690384384,"The series of pictures for this blog post is inspired by the sunrays in my apartment's rooftop. 😎 Check out full story @ https://t.co/PcekRQWqXZ 

HACK #1: Nothing beats natural light when it… https://t.co/xyRAixaoHD"
1074785269411401728,"I believe that we are a marvelous creation of a creative God. And in return, we should paint the world by being creative as well. I do this by taking photoshoots of landscapes, portraits, lifestyle, &amp; travel documentaries. Come and join me! #photography https://t.co/SCoWbcCBFS"
