id,text
1074455248733986816,RT @samararedway: @Avxry @TypicalGamer You’re a better gf than me
1074085260042952704,"RT @TypicalGamer: LIVE - https://t.co/cT9ayYIwDA

ARK, ARK ARK?! ARK ARK!! ARK, ARK, ARK!!!! 🦕🦖"
1074066042526289923,RT @Typical07431231: @TypicalGamer I am about to get the most fire merch everyone go to https://t.co/OuDwHisbxp and use support a creater c…
1074065080659132416,@TypicalGamer I am about to get the most fire merch everyone go to https://t.co/OuDwHisbxp and use support a creater code typicalgamer on fortnite https://t.co/rnMmzb3hqL
1072637238578688000,RT @TypicalGamer: Will Smith knows... https://t.co/TELBUGlYSu 🔥 https://t.co/qrG4aXzLvM
1071858290609586179,RT @NoahJ456: My house is on fire. Just got struck by lightning.
1071337955049046021,"RT @TypicalGamer: @NoahJ456 dude :( I’m glad everyone is safe, let me know if you need anything man"
1071099311826575361,RT @TypicalGamer: I STILL DONT GET HOW THIS HAPPENED https://t.co/Daen4eXb5F
1070332470237847553,"RT @FortniteGame: Coming in Season 7… Fortnite Creative!

Design games and build your dream Fortnite with friends. Everything you make is s…"
1070105810456494080,"RT @FortniteGame: Unearthly oracle 🔮 and movie monster magnifique 🎬

The Omen Outfit, Oracle Axe, Moisty Merman Outfit and Director’s Cut P…"
