id,text
1056383358580736000,"RT @writerainbow: meu anjo se tu se ofende com crianças repetindo as frases do seu candidato

eu tenho uma notícia pra você

ele não é um b…"
1049322653989920769,"RT @ramos_leandro: Apenas leiam esse texto. 

Por que votamos em Hitler | Opinião | EL PAÍS Brasil https://t.co/5zlq4QSFiZ"
1048740146848456704,@Itspedrito #ViraViraCIRO
1048691737412161536,"RT @catupiry: Soltei e saí correndo.

Vejam e pensem bem se vão mesmo votar nesse cara https://t.co/A2v3kfubnW"
1045840352710660096,@AURORAmusic Não tinha como ela ser mais perfeita aahhhhh❤
1045834695127240704,"RT @botelhohyan: Glossário de termos do jornalismo brasileiro, de acordo com a cor do sujeito a ser noticiado:

👩🏻Branco             👩🏿Pret…"
1045766452190629889,@tiagomateus97 @EstadaoPolitica https://t.co/tFwAfJ7Pp0
1038163565457362947,@uesusj Teddy Picker
1035717051627790336,Tá tudo tão estranho hoje que eu tô ouvindo até Billie Eilish...
1034802217977569280,@AURORAmusic Deus no céu e Aur🌙ra na terra
