id,text
1074960504387440640,"La vie n'est pas rose donc comment expliquer les causes?
On n'connaît que le prix des choses, on ignore la valeur des gens
Moi, j'suis pas trop bavard, bien plus généreux qu'avare
Et tant… https://t.co/3LHv0qSAbd"
