id,text
1027817464560840706,@SaAlwaaaaaaa What do you think for the true comments 🧐
1023108540448301057,@Faariddaa_ سمكمك
1012244533176922112,@salmaamraly 😍
1008113688623099906,@twixyrr_ ??
993952752731672576,@fullofwritings_ والله اكنك بتتكلمي عني
979475972230656001,@S_hany97 beauty face
894816737186729984,@semo1287 صلي قيام ليل واسجدي كتيير هاتحسي بسعادة وراحة قلبية ملهاش وصف https://t.co/FfobWH5ADI
892154671351070720,@jamieleecutts 😍
891416792119336961,@jamieleecutts 🌹😜
890859563787972608,"RT @heekma: لن تهزمك دنيا ، ولن تغلبك أوجاع ، ستجتاز الحياة بأمان
قل دائماً : اللهم إني أعوذ بك من جهد البلاء وسوء القضاء!"
