id,text
1068893145629433858,RT @LettersOfNote: George HW Bush handing over to Bill Clinton in 1993 https://t.co/ojdSpmsMin
1021921729063600128,@RonnieDye Capitalism?
1015814854848995328,"RT @charliekirk11: The leading causes of death in the United States:

Abortion 
Heart Disease 
Cancer
Respiratory Disease 
Car Accidents
St…"
1012375537510244352,"RT @Cshaddy245: Today is my last time to put on the red and white, I promise you that my last game as a hog will be played at the highest i…"
1011201421759393792,"RT @thecjpearson: Last night, @PressSec was kicked out a VA restaurant because of her work for @realDonaldTrump and the conservative belief…"
1010558173894373377,RT @CanaanSandy: @nlmvp9970 O thank u!  Be so awesome!! Looking 4 🎟️s!!  Never been 2 Neb. #WPS  @PhilElsonPxP @KTHogs @EricSully1037 @Hunt…
1009450179026735104,RT @scotty_jones: Nutt was the man. Love him or hate him. He’s a Razorback!! https://t.co/w9mg4r6sHI
1002946387590426627,@RonnieDye @TheDriveOnKNEA @Kara_Richey https://t.co/YVVE36KzWT
1002153481032126465,"RT @_LoveLike_JESUS: .
I AM NOT ASHAMED TO SAY
       THAT I NEED JESUS
              ""EVERYDAY""

  -- Retweet if you Agree --
."
