id,text
1075022369134125058,@gleisi https://t.co/L8UUXzLgnG
1075022203220045824,https://t.co/0zqj073ser
1075022143275053057,@jairbolsonaro https://t.co/jHB2mWPAPv
1075021815989325825,@gleisi Nunca mais vamos precisar de ditadores comunista o choro e livre mas Lula não kkkkkkkkk
1073298488425881601,@jairbolsonaro Para esses lixos só vagabundos ladrões e quem NÃO presta eles respeitam.......mas isso vai mudar e outra de  Deus não se zomba coitados....
1073242293791088640,Tudo começou assim https://t.co/IYaC6pDfBd
1073094980216987648,@silviareginabr @MariazinhaPC @CarlosBolsonaro Fomos esgoto por 16 anos com tanta merda do PT agora aguenta ou vai embora para Venezuela
1072841778577977345,https://t.co/atAsH1aAYR
1072837822489485312,@nanyhill @jairbolsonaro Tem quem doa p Retardad passear nos Estados Unidos......
1072444665910255616,@RevistaEpoca @_paulaferreira_ Direitos dos manos neh......
