id,text
1072619955844210688,"Where there’s smock, there’s fuerer"
1069228744282390531,"@dbongino When the Truth comes Out

keeps comin’"
1069228517299298307,@dbongino https://t.co/0EeSBfQrAC
1057401959827816448,I Am You! https://t.co/tEsp04lLqW via @YouTube
1032239268289228800,"@mahr_bill 
Are we celebrating too soon?
https://t.co/WI52w1CvBj"
1032235762291499008,"@JimmyKimmelLive 
maybe it is finally starting👏🏻👏🏻👏🏻

“When the Truth Comes Out”
https://t.co/WI52w1CvBj"
1032235074614427648,https://t.co/WI52w1CvBj
1030437903699197952,Hey Donald https://t.co/eHEMObcvzo
1017040108627857408,RT @SethMacFarlane: Grim stuff. https://t.co/xiexwYd0do https://t.co/RfAQIdFI37
1012711474287054848,https://t.co/r5I0Qs1aFm
