id,text
1074763167002214400,@DFouad حمد الله حضرتك بخير لية أسف كذا يوم لم تظهري ع تويتر وحمد الله بخير خوفت يكون عملتي بلوك الصراحة حلوه ربنا معاكي ويوافقك يافنان ياطيبة جدا @DFouad  #Dina_Fouad #فنان_مجدى_القزم
1074750981081128960,حلوه جدآ ياصديقتي @Ana_Mana7 ربنا يوافقك يا أهﻻوية  #منه_محمد #فنان_مجدى_القزم https://t.co/GjsGf5sU9k
1074748018367315968,@ELAdlMedhat و #الاهلي  يباشا مدحت بية  @ELAdlMedhat  #فنان_مجدى_القزم
1074745048993030146,ربنا يوافقكم يا #الاهلي و #اﻻهلي_فوق_الجميع  #فنان_مجدى_القزم https://t.co/IMnCO1L9NB
1074431256325185536,كنت أتمني يكمل مساعد مع الجهاز الفني الجديد ﻷن كابتن عادل مصطفي ممتاز ويبقي محلل فوق ممتاز يحلل بعد المباراة للفريق #الاهلي أخطاءة ﻷنه كان محلل ممتاز في @ONsportEg  بقول رأيئ وبراحتكم  #فنان_مجدى_القزم https://t.co/ev5RiDudic
1074403075727740928,ولله جدع ياكابتن #ابراهيم_سعيد أعطي له في جنابه ﻻنه متغاص منه تقول اية غيره وعاوز أرد علية ولكن بركة فيك ياإبراهيم قومت باالواجب وربنا يحميك ويحفظك ويحرسك كابتن #محمد_صلاح @MoSalah  #فنان_مجدى_القزم @IbrahimsaidAdam  @LFC #Liverpool https://t.co/jVMNhTCbGe
1074389032715649024,"شكرآ #شيما_صابر سمع اﻷخبار الحلوة علي النادي #الأهلي وربنا يوافقهم يارب وأتمني النادي اﻷهلي من كبيرهم إلي صغيرهم أتحدوا وتكونوا يد واحدة @shemasaber_  #فنان_مجدى_القزم صابر: رمضان يقترب وحسم موقف الشحات بعد المونديال.
https://t.co/huSwGTNKbo
تمت مشاركته من تطبيق كورة كافيه"
1074315627362480129,عشان تتأكدوا حركات الترجي التونسي القذرة مع النجم #حسين_الشحات @husseinelshahat  والفيديو أمامكم #Hussein_Shahat أن النادي #اﻻهلي أتظلم حسبي الله ونعمة الوكيل فيهم @AlAhly  @AlAhlyTV ولكن ربنا يعوضها بإذن الله الدورة اﻷفريقية دة يارب #فنان_مجدى_القزم https://t.co/szEKIWpBys
1074306998445981696,ولله قولتها يااحبابي @AlAhlyTV  @AhlyscGoals  @AlAhlyTV   #الاهلي #فنان_مجدى_القزم مقالتي لشحات مبروك نادي العين وأنا مصري وأهﻻوي وفرحت جدا فاز علي الترجي التونسي ومن مشجعين نادي العين من أيام كنت في اﻷمارات وعرفت النادي من مهرجان الهلي في العين ومن أجمل اﻷيام في  حياتي https://t.co/IUPGXMZeYM
1074218229537669121,صباح التوكل علي الله بداية يوم سعيد لكم جميعآ إينما كانوا أو كنتم في كل مكان علي أرض الله المباركة #صباح_التوكل_على_الله  #فنان_مجدى_القزم https://t.co/KtwlACtk5Y
