id,text
1075055050559352832,RT @MarianaVDL: A pocos minutos de ponerme la playera del América y cantar su himno en una micro 🙃 Diosito no me quiere Cc @ElPulpomo https…
1073431145197387778,"RT @SalvadorZA: Un ciudadano se encuentra al presidente @lopezobrador_ en un semáforo, le toca el claxon y así reaccionó AMLO:

😂😂😂👇🏾👇🏾👇🏾 h…"
1073392666392485888,"RT @Pontifex_es: Incluso cuando uno reza solo, reza junto con todo el pueblo de Dios."
1073391954723930112,"RT @el_viejopaulino: Abusados cuando anden gastando su aguinaldo, le salió con premio al compa🤣 https://t.co/sElY98XUd7"
1073370615275433984,RT @Nissan_LyG: Tercera escuela donada por López y González... ✏️🎒 ¡¡orgullosos de pertenecer a este gran proyecto y ayudar a 210 niños a r…
1073328176808394753,RT @Nissan_LyG: ¡Agenda tu cita de servicio y mantén la garantía de tu Nissan! 🔧🚙🚗 ¡También estamos los domingos! https://t.co/IJlvL7xsuP
1072964242725371904,RT @JLMNoticias: ¡Confirmo #levantón en Av. Universidad! Negado por las autoridades. Más detalles en unos momentos.
1072962430135926798,"RT @JLMNoticias: El video del día, un presidente cercano a los ciudadanos. https://t.co/qtEhGW481e"
1072961974680649732,RT @NissanTorresC: Tenemos algo para contarte... Outlet!!! https://t.co/Ga2XJE6zeC
1072137748570615813,"RT @el_viejopaulino: Ah caray, de los creadores de Juan Mecánico, llega: https://t.co/cBky4iPwyB"
