id,text
1071656441121931264,"민주당은 이재명을. 지켜야 한다
이재명지사님 억강부약.국리민복
마음으로 다시새깁시다.건승!!! https://t.co/c7XUwrOWFf"
1071035528869335042,"RT @YoungpyoHong: [원내대표실]
유치원3법, 오늘 반드시! 통과해야 합니다.
릴레이에 동참해주십시오!

#더불어민주당 #유치원3법 #홍영표 https://t.co/Pn6IqEocjR"
1069763009830998016,@kennedian3 옳소
1040023907678314496,@hanitweet 국회의원 이 질문하고 비판하는게 당연하지 지가 먼저 왜. 판단하지
1028910098985316352,"@Jaemyung_Lee 권리당원 입니다 ᆢ소리없이 지지하는 사람도 있으니 외로워 사지 마세요
일로 보여주면 됩니다"
1028636642859397122,@congjee 질 떨어지는
1028636561280262144,@congjee 저급한 사라이군
1028542353466781696,@rokmc913j @congjee 애는 민주당 당원인가?
1028541464488304640,@orate_pro_nobis @congjee 뮈지
1026028451277365248,@Jaemyung_Lee 굿
