id,text
1050674277882580992,@ransport Bortles
1048283914735894528,@IckeKritiker @arbeitskollege @BjoernWerner @HB_Seahawk84
1041021286829436929,@ZDFsport @R13_official @KimoBellarabi @FCBayern Du gehörst erstmal weitere Jahre in den Knast wegen Dummheit. #JVA #Hoeneß #FCBB04 #BAYERNMUENCHEN
956445939388047360,RT @CSpengemann: Guter Geschmack Herr Magath....#ranNFL #ranNFLsuechtig https://t.co/q6zLaj3cQv
943755986694823936,"RT @FootballxFamily: Seit Tagen sage ich die ganze Zeit ""Vontaze Burfict"" vor mir her. Der Name geht mir nicht mehr aus dem Kopf. Vontaze B…"
941048416297209858,"RT @BjoernWerner: Thursday Night Football #Colts  vs #BroncosCountry  Live mit mir um 2:25Uhr auf @DAZN_DE 

Unter allen RETWEETS verlose i…"
941048319329161216,@BjoernWerner @DAZN_DE @NFLDeutschland #BroncosCountry
941047960837730304,RT @BjoernWerner: Facebook Gewinnspiel jetzt auch auf Twitter! Es gibt Trikots zu gewinnen von euren Lieblings NFL-Stars. Um mitzumachen ei…
940910018479689728,@BjoernWerner @NFLDeutschland Khalil Mack
928007071718658048,RT @Jaguars: Statement from Executive Vice President of Football Operations Tom Coughlin. https://t.co/Ha1DyUY7kG
