id,text
1074673037176377350,@camilocnn Esa vieja es una hipocrita la ONU ni mierda hace si no ya no estuvieran estos dictadores
1074155833607577600,"@JMVivancoHRW @bertavalle @mbachelet Estas organizaciones internacionales ni mierda  hacen miren cuba y venezuela aora nicaragua 
Solo son condenar y no aciones"
1073380521043001344,@SandinoVive13 @RosLehtinen @cnnespan @SpeakerRyan Te pica el culo los sandinistas no son mayoria 😂
1071967989577195520,@evoespueblo Hijo de puta indio ignorante ese modelo cubano es un cancer
1071504094689411073,"@RosLehtinen Ojala que sancionen a gustavo porras,la asesina de sonia castro,alba luz ramos y al mismo ortega y deberian sancionar empresas ligadas al regimen"
1067753059533627392,@gallopintoseco @camilocnn Y brujeria 😂
1067752956580237312,@camilocnn Vamos ganando !!!
1066496535167414274,@AlianzaCivicaNi @COSEPNicaragua El paro para cuando ?
1066320243511971841,@MayraCe66872766 @AlianzaCivicaNi Porque la empresa privada solo protege sus intereses
1065711484301385728,@NTN24ve Vamos venezuela arriba su lucha tambien es la nuestra desde nicaragua !!!!
