id,text
1068067355027222528,#IndultoNão
1064122204978319360,"@rosaneoliveira Me admiro com esse comentário, Rosane.  Com o caminhão de dinheiro que o Brasil manda pra Cuba, como haverão melhorias no Brasil? Comparação descabida."
1062057442765348864,😥 #RipStanLee
1058116201715503104,RT @allantercalivre: Com o jeito carinhoso e respeitoso que a @RedeGlobo (agora com a logo azul aqui no Twitter) tem tratado o Presidente @…
1057724836603195392,"RT @pauloap: HÉLIO BOLSONARO DESMASCARA O RACISMO DA ESQUERDA

Conheça o Hélio, deputado mais votado do RJ, militar, conservador e amigo do…"
1057477058283126784,RT @benebarbosa_mvb: Meu Deus... https://t.co/nv8mXGTJPs
1057451300084989952,"RT @fidelsincero: Meus parabéns à Folha do Foro de São Paulo.
Conseguiu tornar-se reconhecida internacionalmente como fonte de fake news. h…"
1057450936715657216,"RT @CarlaZambelli17: Esquerdista pensa assim: Professor PODE FALAR o que quiser de política em vez de dar aula, mas você, cidadão comum, NÃ…"
1057427640238440449,RT @mocadedireita: Lista de alguns países que tem as pastas de Agricultura e Meio Ambiente no mesmo Ministério e ninguém está surtando ou v…
1057427164080099330,RT @mocadedireita: Holanda e Dinamarca estão entre os 20 países mais sustentáveis do mundo e tem pastas de Agricultura e Meio Ambiente fund…
