id,text
1075070157876326401,"En la #comidadenavidad de @bancosantander, junto a los compañeros de la Territorial de Cataluña. Haciendo posible hacer felices a muchos niños estas #Navidades #Bancosantader #AGcolaborador https://t.co/8TALoe6fUg"
1075057105978224641,"RT @bancosantander: Santander compra Albert, una fintech británica de servicios de contabilidad para autónomos y microempresas que ayuda a…"
1075055003063255040,RT @realDonaldTrump: I hope the people over at the Fed will read today’s Wall Street Journal Editorial before they make yet another mistake…
1074701172622139393,"Ana Rivero Dtra. de estrategia Santander AM España, nos comenta la actualidad de los mercados a pocos días de concluir el 2018.
https://t.co/PVQNP8RfFB"
1074235729780314113,"RT @abcTraderClub: La Reserva Federal continúa extrayendo liquidez del mercado, reduciendo sus flujos en $50 billion cada mes. #economia #f…"
1074232814512603139,RT @santander_es: No dejes que tus gastos extra de diciembre pesen en tu cartera: cada vez que uses #Bizum tendrás una oportunidad de ganar…
1074231850640556032,RT @SanEmpresas_es: En Santander Trade impulsamos la internacionalización de las empresas para que puedan llegar más lejos. Crea tu cuenta…
1073020254949908482,"RT @bancosantander: Cierre acción $SAN (Madrid): 4,011€ (+3,39%) https://t.co/bdrs8Fo3vU"
1073019560029290496,En 2019 el aumento de los tipos de interés tensionarán las condiciones financieras. Es previsible un aumento de volatilidad en los mercados. https://t.co/ohMjrTVC9v
1069737545687293952,RT @Rankia: ¿Euforia alcista o cierre de posiciones?: Un acuerdo de tregua durante 90 días este fin de semana en la guerra… https://t.co/hH…
