id,text
1075032122090504192,"RT @calindignado: #VickyDiscúlpeseConElESMAD Usted habló bellezas de ‘Esteban Mosquera’ (Promotor de Marihuana) y pestes del ESMAD, Ahora q…"
1075032024191254529,"RT @jhoncol89012: @calindignado @VickyDavilaH @MariaFdaCabal Cada vez me sorprendo de esta izquierda de mierda, mentirosos al igual que Ud,…"
1075031942482026497,"RT @AdamSmithFree: ¿Es URGENTE la expedición de Decreto Ley que, dentro del marco de garantías en el derecho a la protesta, PROHÍBA la pres…"
1075002712859795459,"RT @jhoncol89012: @CsarAugustoVal3 No te preocupes César ya mismo te bloquearemos, porque guerrilleritos no permitimos en Twitter."
1074872607730749441,RT @CsarAugustoVal3: Malditos terroristas del esmad https://t.co/yrvLpuyS0F
1074869662771503105,"RT @TIP_RETURNS: Señorías ...
Ni todos los héroes son humanos ni llevan capa. https://t.co/T3gCtcy1yO"
1074868832320262144,"RT @jhoncol89012: Estamos con ustedes, señores del grupo ESMAD, Felicidades. https://t.co/OnvfQYfShQ"
1074868470096019456,El delito si paga en este país donde la justicia es politisafa por un lado y por otra irrisorios. Hasta hecha para bandidos. https://t.co/tYPt7M615j
1074842044500271104,"RT @Jeskaze: Ya encontraron otra excusa para volver mierda la ciudad. Felicitaciones, @IvanDuque. https://t.co/BaC7N3KloL"
1074841573765115904,"RT @DomingoPaniza: °Las malas personas no pueden ser buenos periodistas°

Vicky Dávila
Félix Bedout
Daniel Coronell
Daniel Samper
Alejandro…"
