id,text
1013932213715525633,@Juliietaa1999 Si nadie me supera háblame
1013931938292396033,@Juliietaa1999  https://t.co/pcr8NQk5zJ
968623371515768841,@StrahovNrk Excelente ya te seguí
968617409815998464,@StrahovNrk cómo puedo hacer para ponerme en contacto con vos en privado ?
963934298465341441,@nachogoano Domingo 19 hs.
958093787917676544,RT @LudmilaHot1331: Buenas tardes! Subo foto como la de anoche? RT! ❤️ https://t.co/u3eM7XoYu7
957796951801679872,#NuevaFotoDePerfil https://t.co/bXYenKmI1F
957777381472788480,@LudmilaHot1331 te gustan más los chicos o las chicas ???
952596299140026369,"RT @FedeRomaFCO: #NBAVote  #2x1
Vota para que Manu vaya a los All Star Game y para que Edesur se vaya a la concha de su madre.

Cada RT es…"
952596040691212290,"RT @rominawinner: Vamos con @manuginobili  🙌🏻que merece estar en el #AllStar de la NBA🏀  #NBAVote Manu Ginobili. 
Cada RT es un voto 💪🏻 htt…"
