id,text
1069573941927297026,"RT @waleedsharaby: أجمل ما في تظاهرات فرنسا أنها صادقة وصادرة من الشعب لذلك لم نجد فيها
* ضابط جيش خاين أراد أن يسرق السلطة
* أو قس منافق س…"
1067267626232094721,"RT @salihfun: بعد جريمة قتل الصيدلاني في جازان.. التحقيقات تكشف أمراً غريباً
التفاصيل من هنا"
1067267193098907648,RT @rterdogan_ar: إن الشعب التركي بذل جهودًا حثيثة لإفشال العقوبات التي استهدفت شقيقه القطري، كما أن قطر وقفت بجانبنا في مواجهة محاولات الم…
1067125662421590017,RT @omelregalsohair: على الرغم من مرور سنوات طويلة عل اكتشاف #صمم ابناي  وبرغم ماتحقق  والحمد لله من نجاحات ط في حياتهم وحياتى  بسببهما  ..…
1065327209215418369,"RT @selimazouz1: ترامب يشكر السعودية بعد تخفيض سعر النفط. 
بن سلمان يمكن أن يتنازل لترامب عن كل نفط السعودية وعن المقدسات الاسلامية وعن كل…"
1064828600757694464,RT @Tafteshq8: مواطن سعودي يدعو لنشر الوعي وثقافة ترك المكان نظيف بعد التنزهة والتحلي بأخلاق الاسلام https://t.co/5XnOnCAndY
1064374724195745792,RT @Tafteshq8: أغلى بندقيه في العالم . قدمت إلى السلطان محمد الفاتح هديه من روسيا . والان موجود في متحف في الولايات المتحدة الأمريكية  . حي…
1064373897745899528,RT @kasimf: من يعتقد ان الاهتمام الدولي بقضية خاشقجي كقضية جنائية وأن السعودية ستعود الى سابق عهدها بعد انتهاء القضية يفهم بالسياسة كما أفه…
1063397457869119488,"RT @GwadyM: أغلب الاحبة يحثون تركيا على إظهار  ما عندها من أدلة 
لكنني أتمنى أن تتريث تركيا 
ففى تريثها كل الخير للحقيقة  
أما الأحبة الذين…"
1063397378810626049,RT @turkinfographic: رابطة أصدقاء #جمال_خاشقجي حول العالم توجه دعوة عامة لإقامة صلاة الغائب علي الشهيد بعد صلاة الجمعة القادمة. https://t.c…
