id,text
1009029538339348480,@la100fm @SANTIAGODELMORO @cienradiosplay Finamente!!!! Excelente la aplicacion !!! Ya era hora
924643792480866304,@MovistarArg  quiero comprar un celular para regalar y tengo q pagar un recargo??? Están locos
915535218337034240,RT @SANTIAGODELMORO: Si vas x BB dale RT!!! Ya!!! #ElClubDelMoro en FM99.9 la 💯! #ElClubDelMoro #KCAArgentina https://t.co/jWcfcYFF0b https…
910461049907892225,RT @SANTIAGODELMORO: Ya poné FM99.9 la 💯! Todos en #ElClubDelMoro hoy fiesta Retro Dance #BB95 vamosss RT #KCCAArgentina #ElClubDelMoro @la…
905387459353169920,RT @SANTIAGODELMORO: Hoy en #ElClubDelMoro tenemos fiesta retroDance con el gran BB!Todos en FM99.9 la 💯! Nos escuchan en https://t.co/4osV…
901268483647975426,@cocosily @SantanderRio Me fui me hicieron perder los puntos pero hice a más gente se vaya y lo seguiré haciendo. Desastre @SantanderRio
895235607663972352,RT @SANTIAGODELMORO: Yaaa!!!! Fiesta en #ElClubDelMoro hoy #BB95 &amp; regalamos pases a @lollapaloozaar 2018 Yaaa! Todos en https://t.co/4osVB…
895221807044800512,@la100fm #ElClubDelMoro  quiero las entradas para el lollapalooza son unos Genios!!!
892704813154226176,RT @SANTIAGODELMORO: Yaaa!!! Todos en la 💯!!#ElClubDelMoro fiesta retroDance 80/90s FM99.9 https://t.co/4osVBfEoQD RT RT RT https://t.co/hr…
892704497759387648,RT @SANTIAGODELMORO: Voto x BB dale RT #BB95 #ElClubDelMoro FM99.9 https://t.co/4osVBfEoQD https://t.co/A5OWjuUxG4
