id,text
1075095803054690309,"RT @franciscomacsoa: ARMAS SALVAM VIDAS, NAS MÃOS CERTAS,REGULARIZADAS COM PESSOAS  CAPACITADAS, DE BEM E TREINADAS. https://t.co/3cp2U9MR3r"
1075095381191614464,"RT @jairbolsonaro: Hoje pela manhã me despedi de amigos que fiz, em visitas quase que semanais, ao Hospital Central do Exército-RJ. Os esca…"
1075095058305703939,"RT @eumesmavivi: Quando vc é assaltado e todo seu salário tá na bolsa 😱
Pega não ladrão, nem pra mim nem pra tu! 😂 https://t.co/9U0S8Ru4b6"
1075094752977129472,"RT @PSL_Nacional: Hoje, às 19h, @jairbolsonaro fará uma live, em seu perfil no Facebook. Essa é mais uma oportunidade pra você ficar por de…"
1075094604670791680,"RT @Crissrc: É..... Parece que o STF e o CNJ mata o Brasil no final!
Escárnio aberto!"
1075087741484982273,RT @da_direita: Mais uma fake News contra a Família Bolsonaro desmentida. https://t.co/To1VcAS8cO
1075087566146338816,"RT @luciamoura00: Desmascarado, esses comunistas não tem limite. 😡 https://t.co/xnoxiaKhuU"
1075087437251166208,"RT @PSL_Nacional: Novamente, a mídia espalha notícias na tentativa de criar polêmicas em relação ao governo de Jair Bolsonaro. Eles tentam…"
1075087409350610944,RT @CarlosBolsonaro: O nível de grande parte do jornalismo brasileiro.... https://t.co/Hj82N9P9su
1075087218178473984,"RT @GeneralMourao: Recebi nesta manhã, em Brasília, a agradável visita do embaixador do Malawi. https://t.co/tIZ7T5ePSj"
