id,text
469694245423427585,Do more with less :)
451182392875556864,이글거리는짜증
450968763328770048,@Be_positive_bot 두려웠어요...
450968687227330560,"RT @Be_positive_bot: 남들보다 뒤쳐졌다는 생각에 떨고 있는가.
두려워 말라.
당신은 묵묵히 가기만 하면 된다.
당신의 속도는 문제가 되지 않는다.
지금 당신이 달리고 있다는 것이 중요하다.
당신은 포기하지 않고, 가고 있다는 것만으로…"
445421540226506752,RT @estima7: 대안은 ‘브로큰 잉글리시’ http://t.co/qOqXCLcQll 자신감을 갖자는 얘기. 그러다보면 브로큰 잉글리시도 제대로 된 영어로 발전한다.
445419846214238208,@ExpediaKR 쿠폰주세요ㅎ
444788779396517888,"RT @adealornodeal: 한국 도착하자마자 @sens_adnan 형님이 아침 먹고 싶다고 했다. 빵과 누텔라(초콜릿 잼) 같은 것 먹고 싶어서 냉장고에 뭘 찾아서 ""이게 초콜릿이냐""고 물었다. http://t.co/ovUYk7RZ4A"
444788221814136832,"RT @adealornodeal: ""나는 이 대학 가서 백언니들이랑 같이 아이패드 보고 여유롭게 대화한다"" http://t.co/lhM0T5es1q"
444787282231308288,RT @adealornodeal: this 1979 sign from a jongno sauna urges kids to not lie about their age to save 400 won from the 800-won fee http://t.c…
441411839696465920,"RT @ClassicPixs: London, 1960s http://t.co/fxTGvauEys"
