id,text
1074799784425328643,#NuevaFotoDePerfil https://t.co/wN4oQE1qbD
11959294643671040,"Apple is accepting Beta Testers for the new iPad with the camera in it, all participants get a free iPad...  http://bit.ly/hxW4px"
8524000711938048,"Apple is accepting Beta Testers for the new iPad with the camera in it, all participants get a free iPad...  http://bit.ly/g0QQM0"
