id,text
1075043313965764611,@ChineseWSJ 真搞不懂，他是怎么当上的。好大喜功，没有作为
1074834030611259392,@MJlol2017 @MingJingNews 这个人应该中国历史上最无能最好大喜功的了。悲哀！
1074243537707794434,中国人不缺吃的，为什么还要推广转基因让人吃转基因食品？无非就是转基因食品利润更高，商家为了赚钱不择手段。一些拿了钱的狗腿子在那里蛊惑人心。 https://t.co/3NIPy0sqOD
1073972017664122880,可爱的源源！ https://t.co/8LVKeqwQ2k
1073767484673613824,呵呵！一天到晚给国外送钱！曹尼玛 https://t.co/poIDbhhT71
1073497663096549376,被删了，牛逼大了。分明就是在竖中指🖕🏻，非要说成是加拿大北极熊！哪里像北极熊了？ https://t.co/imiG2KasbV
1073207136673394690,美国的棱镜计划你们忘了说了！ https://t.co/fGuijoK1r2
1073203457056661505,在中国三星的手机——质量差，用一年就卡顿成了共识。另外价格还很高，高端不如买iPhone低端不如用国产。再加上note7的惊天一炸。OVER https://t.co/itGBgB4bbA
1073037509515300865,1937年的今天，日本侵略军攻占南京，进行了40多天的血腥屠杀，30多万同胞惨遭枪杀、活埋、火烧…如果以秒计算，平均每12秒钟就有一条人命消失。今天，南京大屠杀死难者国家公祭日，今天，我们以国之名悼念逝者，此刻，转发！牢记历史！ 珍爱和平！ https://t.co/vqcY1YuEJu
1073019643290251264,@fangshimin https://t.co/i2v2TknGMe
