id,text
1072676245094187008,@ESPNagora @ibismania Kkkkkkkk melhor twitter.
1072673460151820288,@ibismania @atleticopr Kkkkkkkk Ibis mitando kkkkkkkk
1071284243186229249,"@weesauto @JosDomingos15 @EdvaldoNogueira @EdvaldoNogueira não venha com desculpa de 1 ano e 3 meses sem reajuste 3,50R$ já era um absurdo. Vcs do PT sempre roubam a população e bota culpa nos outros, é tanto que o líder do seu partido está condenado pela lava jato por corrupção. Vcs deveriam aprender com @jairbolsonaro"
1071280889567547392,"@weesauto @JosDomingos15 @EdvaldoNogueira Só podia ser do PT mesmo,essa corja que afundou o Brasil e quer afundar Sergipe tambem."
1071280580824875008,@weesauto @JosDomingos15 @EdvaldoNogueira Daqui a 2 anos ele vem pedir votos de novo aí a população vai lhe dar a resposta que merece.
1071279717150543872,@weesauto @JosDomingos15 @EdvaldoNogueira Esse homem promete e não cumpre com sua palavra esse valor é um tapa na cara da população aracajuana.
1071278723628965888,"@EdvaldoNogueira  O senhor não tem vergonha não do valor absurdo que está cobrando do povo, queria ver se passa-se pela dificuldade da população se aumentaria o preço da passagem para 4R$. Não tem como uma cidade como Aracaju cobrar um valor desses para a sua população."
1068827654487457792,Pura verdade https://t.co/xqDK418dh5
1063291733642018821,@_SerieB_2018 Tomara mesmo kkkkkkkkkkkkkkkk
1063291443727486976,@_SerieB_2018 Kkkkkkkkkkkkkkkk
