id,text
1074972066103750656,神戸ルミナリエ、行けなかった人に。　#神戸ルミナリエ　#ルミナリエ2018 　#ルミナリエ https://t.co/B6BqgvxpB7
1074834271905312768,「中国がアメリカを裸の王様と批判」と報道されているが、たぶん裸の王様はトランプ大統領のことだろうね。中国だって独裁皇帝なのにね。#裸の王様　#大統領　#皇帝
1074819876714250240,札幌の爆発事故を起こした不動産会社の社員二人。まさに会社を潰したね。今後、どんな補償を請求されるんだろう。心配です。#爆発事故　#札幌　#会社を潰した
1073371740808478720,自由の国、アメリカンドリームというのは、悪党でも犯罪者でも大統領になれるという意味だったんだね。出生地で差別しているのは惜しいけど。 #アメリカンドリーム　#大統領　#自由の国
1068309825665171456,点灯、始まりました。#イルミネーション #神戸 #フロインドリーブ https://t.co/UVJ42QuTuP
1068300764404056064,「ねえねえ、なんでこのサンタさん外人じゃないのー？」子供の素直な質問は鋭いね！サンタに仮装する人は、答えられるかな？　＃サンタ　＃子供　＃質問
1068019523645665280,トランプ大統領がテレビに映るといつも、まだ暗殺されてないのかと思う。　#トランプ大統領
1067706472400711680,私もサッカーの中継には、実況や解説がなくていいと思います。会場音声だけにしたい人は選択できるようにしてほしいです。 https://t.co/wCjM7U3CZc
1067649002596839424,どうでもいいツィート。「笑点」の大喜利メンバーの挨拶は一人30秒。だから、録画して30秒送りをやると、一人ずつスキップします。　＃笑点　＃大喜利　＃挨拶
1067643243494498306,@nasudaisuke02 @vissel_kobe 昨日はサインしていただいて、ありがとうございました！😃
