id,text
1074785478879006721,"No matter how you feel just wake up,show up,dress up and never give up 🌟🏡 https://t.co/fRO3QOI68B"
1074780216705277952,RT @FactSoup: You'll end up really disappointed if you think people will do for you as you do for them. Not everyone has the same heart as…
1072859682396667905,"RT @ajplusarabi: مجلة التايم الأمريكية تختار جمال خاشقجي وصحفيين آخرين لشخصية العام 2018
ماذا يعني أن تختار التايم صورتك غلافاً لمجلتها وكي…"
1069689603697700864,RT @FactSoup: Respect is earned. Honesty is appreciated. Trust is gained. Loyalty is returned.
1068544068752334848,RT @FactSoup: Sometimes you need to distance yourself to see things clearly.
1064790746710986753,RT @FactSoup: Respect is earned. Honesty is appreciated. Trust is gained. Loyalty is returned.
1061557722443706368,"RT @FactSoup: Find someone who will change your life, not just your status."
1060948807259631617,RT @Thaqafnafsak: ستواجه صنفاً لا يفكر إلا بنفسه..وستواجه صنفاً يخذلك في نهاية الطريق..وصنفاً ينكر معروفاً لك ستصفعك الحياة بمن وثقت بهم...…
1057629247747936256,"Shit is Shit ...🎃

#xxxtentacion #low life🌿 #HipHopAwards https://t.co/4Q2esx7NZ6"
1052829339207720960,"RT @Mohtawaae: #محتوى_ترند.. تطور الروبوت يتسارع بشكل عجيب، إلى أين يأخذنا هذا السباق العلمي؟
#شغف_بالمعرفة https://t.co/DGS48KvRWh"
