id,text
1074960088211828737,"Baixe a musica dos Maianggaz - Mo Amor (Feat. Jay Oliver)  Zouck  

https://t.co/7xIOI3JL4s via @"
1074793237594947584,Walter Clés Brancken_Vai Vai ( Kizomba ) https://t.co/RFwIpIf3Zq via @
1074793125430751233,Yannick Afroman – Loucos ( Rap ) https://t.co/Xs2oi3ZwaB via @
