id,text
1075082947986886662,RT @JuanRealDC: Por estos días todo me recuerda a Félix Taganga... https://t.co/9PQAmQCbzS
1075082927220932608,@JuanRealDC 😂🤣😂🤣😂😅
1075082601302552577,RT @IvanDuque: Venimos al fuerte de Tolemaida a expresarle a nuestra Fuerza Pública que todo un país les agradece su fervor. Que esta Navid…
1075082383051894784,"RT @LAPlazasVega: Esteban Mosquera perdió un ojo en enfrentamiento con el ESMAD. No estaba obrando bien, es cierto, pero nadie debe alegrar…"
1075076737267056641,RT @Fe_derrata: Lo único que le falta a Bogotá para ser una ciudad todavía más invivible es un Hollman Morris o en su defecto un Claudio Lo…
1075071484907925506,"RT @PalomaValenciaL: La masacre de Mapiripan es un dolor para todos
Tenemos que unirnos sin distingo contra todo el narcotráfico que asesin…"
1075071417455206400,RT @AlvaroUribeVel: Cuando nos den la oportunidad de hablar en medios de comunicación deberíamos contar qué recibió el Pte Duque y qué está…
1075060038430007296,"RT @Nostradamus_Col: ¿Cuántas de las mascotas de Petro que sueñan con un sistema como el de Cuba o Venezuela, aceptaron la oferta de Maduro…"
1075055590337056768,"RT @GuillermoBotero: Homicidio de 6 personas en #Meta, al parecer, fue cometido por delincuencia común a 35 km del casco urbano de #Mapirip…"
1075055565351591937,RT @GuillermoBotero: .@COL_EJERCITO está verificando los hechos de un homicidio múltiple en  #Mapiripán #Meta. Combatimos a quienes quieran…
