id,text
1074519238486810625,@OaDebra @OccupyPdx @SenJeffMerkley Very funny! 😂🤣😂🤣
1074511467406286848,"@OccupyPdx @SenJeffMerkley ""Weight of your office""

What's he going to do with a bunch of dildos and tutus?"
1074511079294656512,@SenJeffMerkley @Alyssa_Milano Probably because you're a fucking douche.
1073412450744074247,@SenSanders Eat A Dick Bernie! Fucking bag of bones.
1073412024359473152,@Ocasio2018 @scottheins YOU ARE SO DUMB!
1073411522162974722,@Barbituous @AHotRodsInc He's a lil bitch.
1073411240217604096,@AHotRodsInc You still on twitter? Or to drunk to figure out how to use a smart phone?
