id,text
1074913983042334722,RT @billboard: Which song do you think will win record of the year at the 2019 #Grammys? 🤩 https://t.co/L94G69fAzT
1073580691659608064,@KasoueM https://t.co/KBG48Spru4
1073580299953549312,RT @Uber: Want to earn more in your spare time? Turn free time into paid time driving with Uber.
1072984209852129280,Mesye ooo avanm jwenn password Twitter sa epa ti mize non adje mesye mesi Twitter papa.🙌🙌🙌
1071635031179825156,That's true
1071634873071345664,😁🤣 https://t.co/GSrJ3ThWvt
1071632335823663105,"RT @realbakypopile: KONSOME LOKAL
15 Decembre
Parc Canne-à-Sucre
Vin manjeee Lokal😋 https://t.co/Qw48BV8kY3"
1071631907958415360,@KasoueM https://t.co/yniWjVNUyQ
1067070482028130306,"Plus un homme devient tranquille, plus grand est son succès, son influence, son pouvoir pour le bien. Le calme de l'esprit est l'un des plus beaux joyaux de la sagesse.

🙋🏽‍♂🙋🏽‍♂🙋🏽‍♂"
1063098238151069702,"RT @ALHILAL_60: 📸| نائب رئيس #الهلال ""فهد الراشد"" قام بزيارة اللاعب ""عموري""، في برشلونة و متابعة برنامجه التأهيلي"". https://t.co/LqdKhMrPcu"
