id,text
1074860330235219968,RT @SarahTaber_bww: As scientists in training we were told the Bengal rice famine was caused by a plant disease outbreak. Only found out la…
1074858575141384193,"RT @FiremanRich: On December 17, 1903, two American brothers from Dayton, Ohio, 115 years ago today, the Wright Brothers made the first con…"
