id,text
1072623629479960576,@kennoguchi0821 左のおっちゃんがいい雰囲気だなぁ😆
1071538133315989504,"@kgdaigo0417 いいね❗️ 屋久島愛‼️
島の人みんなで応援してるよ👍"
1067169002705670145,"@kennoguchi0821 ホントだ！
なんか、カッコイイじゃないですか！"
1065395911562420224,@kennoguchi0821 音楽家？
1059945984279465984,@kennoguchi0821 産地はバラバラでも、不思議と部屋にマッチしていますね！
1055586810946940930,@kennoguchi0821 若いし、懐かしぃー！
1050351748869541888,"@kennoguchi0821 ホントだぁ！
健さん、スゲェー！"
1042955370514145280,"@kennoguchi0821 少しでもお役に立てれば、嬉しい限りです！
北海道までお届けいただき、ありがとうございます！"
1042736756515233792,@kennoguchi0821 まさしく！
1041915411011260416,"宮之浦岳山頂で、スニーカーにデイパック1個という軽装のカップルに遭遇。寝袋はもちろんヘッドライトも持っていないにもかかわらず、縄文杉方面の縦走ルートへ行くという。
きつく制止したにもかかわらず、彼らは縄文杉方面へと下りて行った。
良い子のみんなは、絶対マネをしないように。"
