id,text
1074114526826573824,"RT @d81gaming: 🎄OWプレゼントキャンペーン🎄

Overwatch英語版の声優さんと開発者の方々の""直筆サイン""入りの超激レアのバナーポスターを抽選で1名様にプレゼント！

【応募方法】
①@d81gaming をフォロー
②このツイートをRT
③リプライにオー…"
1072410877045944320,"RT @bellmare_staff: ⚽️🎮「湘南ベルマーレeスポーツ選手トライアウト（FIFA19）」エントリー開始🎮⚽️
ベルマーレを背負い、共に世界へ挑戦してくれる方のエントリーをお待ちしてます✈️🌏
エントリー期間は12月24日までです‼️
詳しくはこちら➡️http…"
1072410495909531649,"RT @J_League: 「eスポーツ」事業への参入が決定した #湘南ベルマーレ では、世界に挑戦する専属esports選手の募集を行っております🎮

みなさんのエントリーをお待ちしております！💁

#Ｊリーグ

詳しくはこちら👇 https://t.co/pbViURiwLB"
1072310054257348608,"RT @_aa_919: パノラマ撮影て
こーゆー使い方あるんじゃな https://t.co/A5chimvZ0L"
1071315623358025728,今日は12月8日 https://t.co/fAxYcsPvQr
1071271502316625920,もの凄い少子化 https://t.co/95IiXqSRuq
1068327010005483520,"RT @sis: First day of #SISTokyo2018 brought people from so many backgrounds, so much insights on innovations applied in different fields an…"
1063283328655155200,"RT @mymarianas_mva: 《サイパンで２カ月暮らせるチャンス！？》
大型台風26号の被害から復興に向かってがんばるマリアナを応援してくれる  #レジデントインスタグラマー を探しています！サイパンはあなたの才能とパワーをお待ちしています！
応募は12/14（金）ま…"
1061116218327748610,"RT @eSports_81: 年内最後のオフラインイベントは
ちょっと早めの・・・
＼＼💰🎅Xmas Special👾⚔️／／

＜注目トピックス＞
▼新たなeSportsチーム発足の発表📸
▼サッカーのNEWゲームコンテンツ登場⚽️
▼あの有名プロチームが参加予定！？
▼O…"
1054989818663452674,"RT @erruu_ppy: 10/26渋谷duoにてDJするよ！
ハロウィンの仮装もする予定😊
ぜひ遊びにきてね👾 https://t.co/zIOPmG25zU"
