id,text
1074988916577615872,RT @piamgarciia: Q rechazo me da el pucho
1074705177784041472,"RT @Luminositly: Cronograma de las próximas fechas importantes:

24 en la pera 🍾

25 en la pera 🍾

31 en la pera 🍾

1 en la RE pera

2 me o…"
1074704575297404931,"RT @Ramirobj_: No, chicos, instagram no sabe quien les gusta. La aplicación funciona con algoritmos que descifran que perfil visitan más y…"
1074527809312296960,@diegordofan_ @Celinacoria6 https://t.co/yEcX7zFSzH
1074067658210009089,"RT @desaferrada: Una cabañita, sin señal y buena compañía"
1074029689000345600,RT @FraRocanroleras: Que ganas de verte.
1073789240226578433,RT @IndirectasRock: Cada día me enamoras mucho más.
