id,text
1075000554269626368,@realDonaldTrump Will that is a be regreat thats what i told in my tweet
1074838655813017600,@realDonaldTrump so i think if you where such a President. I kniw you dont want no ingredients here but why spit the family. You are just making owople hat you evan more i know your idea you dont not want tourist killing people. But why let other people pay the price
