id,text
1074759538883084290,Let us not love in word or talk but in deed and in truth Let smile https://t.co/RL9GAyRNqE
1074755293362446336,@BillGates @harari_yuval @BillGates You are bless but I like to be bless like you
1074754764288811008,Let us not love in word or talk but in deed and in truth let fly ✈ ✈
1074054525953163264,#NewProfilePic https://t.co/nPA1KzCuQp
