id,text
1073263987054268416,https://t.co/ERO6eDDFUs
1073263899967922177,https://t.co/oLCwfPHohr
1073263321699287040,https://t.co/jsr6q70i0K
946386175991992321,@RedSaime Trabajan hoy en saime de Cabimas estado zulia
946355000967663617,"RT @BenitezVEN: Esto es el colmo , protestan porque no llega el pernil del CLAP y no por los precios de la Carne en las carnicerías y abast…"
943850650433187840,https://t.co/21IOcbsFHg
895376344367996930,"@ML_Venezuela suspendieron la cuenta, con dinero retenido en mercado pago como hago para retirar el dinero y reactivar la cuenta"
895375890959544325,"@Mercadolibre no se porque suspendieron mi cuenta y tengo dinero retenido en mercado pago de una venta, como puedo retirar el dinero"
732102555338178560,https://t.co/MY4bndStmA
715304042394689536,https://t.co/prdq6exSqa
