id,text
1074843964216209408,@TheManaSource @wizards_magic This card is amazing
1074833183496011776,@Boss_MTG How's infect looking in this meta?
1074832320178188288,"@AlexMajlaton @TolarianCollege This exactly, different topics for different people who enjoy different aspects!"
1074831366741577728,"RT @iamsampoline: For 2019, I hope to achieve whatever I planned to do at the beginning of 2014.. yep I’m kinda behind a few years worth of…"
1074829602470555648,@maro254 Elf
1074827446120177670,CounterFeit Ultimate Master's Box Toppers In production! https://t.co/WrLHb25IJz via @YouTube
