id,text
1075019056158261248,Keşke Atatürk kazanmasaydı da Yunan kazansaydı. .keşke Filistinliler gibi topraklarımızdan olup; mülteci kamplarında sürünseydik. .ben bunu diyorum. .beni Diyanet İşleri boşkanı ziyaret edip hediye getircek mi? İtibarım yükselecek mi?
1075016939880230912,@aDilipak Keşke Yunan kazansaydı da Filistinliler gibi olsaydık. .Atatürk ün kıymetini bilmek için. .oh hazır mis gibi ülkeniz var. Evinizden çıkaran yok. Insanlar ne nankör. Şu dinciler Maalesef en nankör kesim
1075008117040144384,"@CanKacar Radikal dinci gruplar. .Bunlar pıtrak gibi heryeri sarmış. Kafa kesmek için bekliyorlar. Iç savaş için hazırlanmış. Birileri göz yumuyor.laik ,Atatürkçü,alevi,ılımlı,ateist Hıristiyan ne farklı inanç cinsiyet düşünce varsa etnik temizlik yapıp kurtulacaklar."
1075006314139525122,@cumhuriyetgzt Aşırı dinci tipler polis teşkilatına çoktan sızdı. .Bu polisler suikastler yapıp  gelecekte çok büyük dertlere sebep olacak. Dış ülkelerden gelen misafir devlet başkanlarını bile vurcaklar. .Gelecek karanlık günlere gebe
1075005180670820353,@yenisafak Putin ;Aba altında sopa gösteriyor. .en büyük düşmanı daima Türkiye. .şimdilik satranç oynadığı için Türkiyeye dost görünüyor .Erdoğandan nefret ediyor. Dincileri pek sevmez. Ukrayna ve Türkiyenin toprağında gözü var.
1075003580233498624,Devleti yöneten Türk olmaktan utananlar; Atatürke hakaret edenlere ödül vermeyi;onları ziyaret etmeyi bıraksın.Madem Atatürk bu kadar kötü; Yunan daha iyi ;o zaman Atatürkün güçbela kurtardığı toprakları Yunanlılara geri verin.
1075001957025267712,@Hurriyet Zulüm bitti. Artık acı yok. .yaratığın elinden kurtarılmış.özgür değilsede ;kafeslere mahkum edilmişsede enazından işkence bitti. .onun için doğadaki öxgür kuşlar gibi mutluyum!
1074795264588824581,"İnsanoğlunun bu dünyaya ettiğini hiçbir canlı etmedi. Denizler doldu plastik. Sular lağım akıyor hava pis .Binlerce hayvan ve bitki türünün neslini kuruttuk.Hayvanlara işkence,tecavüz yapmadığımız kalmadı.Allah belamızı verecek;az kaldı !  #HayvanaŞiddetSuçtur"
1074791333968207877,@omurgedik @hacikodernek Çocuklara da yapar. .Bu büyük bir felaket olmadan önce durdurulsun. .freni patlamış kamyon gibi. .biri onu durdursun
1074790263149785088,@stargazete Milyarlarca dolar dış borç aldı akp . .faizini ödüyoruz. .peki kime gidiyor bu ballı kazanç. .Yahudi sermayesine. .faiz lobisinin en büyük kazanç kapısı;akp sayesinde Türkiye oldu.
