id,text
1074882168202121216,"RT @IvanDuque: No podemos seguir hablando de paz versus la guerra cuando se refiere a la Fuerza Pública. La Fuerza Pública siempre, sin imp…"
1074843188949647361,"RT @jrestrp: El reconocimiento de la Unión Europea a nueve productos colombianos con denominación de origen es una gran noticia. 🇨🇴🇨🇴🇨🇴

Av…"
1074843133689638912,"RT @jcastros: Modernizar el sector TIC traerá beneficios a sectores como el agrícola y pecuario, los cuales han encontrado en Internet un m…"
1074843113963864065,RT @CarlosHolmesTru: Colombia ha acogido con solidaridad y responsabilidad la migración proveniente de Venezuela  y actuará con solidaridad…
1074843074533179394,"RT @Engativalcaldia: 🎄La Navidad recorre Engativá, estamos en el parque Villas de Granada con la presentación de @idipronbogota y artista i…"
1074843056107589633,RT @GobDigitalCO: #MásTICMejorPaís #ModernizamosElSectorTIC https://t.co/Q0fbWeNQCx
1074843024444850176,"RT @GobDigitalCO: Para algunos colombianos, el Internet es utilizado como una herramienta comercial de gran difusión para impulsar sus nego…"
1074842985324523520,"RT @CompuParaEducar: Uno de los pilares del Proyecto de Ley #ModernizamosElSectorTIC es la equidad, conoce más acá: https://t.co/laS8rB3cyw…"
1074842801593032705,"RT @Citytv: #CityNoticias Arrancaron multas económicas a conductores de carga pesada en la Calle 13, que transiten fuera de las horas permi…"
1074842674992164865,Gran noticia para Colombia! Gracias @pajarosdeverano @La10RadioCOL @LA10RADIO @CORPRENSACOL @comaldis @ColectMediosBog @loretvcomunita @BNOCTURNA @impactamag https://t.co/FYUo2EmROK
