id,text
1074498641723822080,RT @Moria_Casan: Que la mujer del futuro no sea el hombre que estamos dejando atrás.
1074467128319848448,"RT @osvaldobazan: Se abrió un dique. 
El agua viene con fuerza incontenible de tanto tiempo estancada. 
Es sano.
Y es riesgoso.
El agua que…"
1060989825392762880,"@marianomm @juanluquetrad Estaba seguro de que no moriria, y como ella viviria, el viviria tambien. Que tenia que hacer la muerte con ella? Ella era la vida, la vida de el."
1041133938054447104,@gabrielxperalta @LuisHisgen La puta madre odio esa propaganda!!! La cara de la minaaaaaaaa
1027896401760542720,@jlespert Jajajaja muy bueno!
991900459114754048,@fsaintout @FerIglesias Ah yo pensé que había aparecido...
666054211663196160,"RT @mauriciomacri: Tenemos que apoyar, reivindicar, pagar bien a los docentes. Hay que devolverles el prestigio que merecen. #MacriPresiden…"
666054200405729281,RT @mauriciomacri: Me comprometo a construir los 3.000 jardines de infantes que faltan para crear igualdad de oportunidades en todo el país…
666054189739581441,"RT @mauriciomacri: Daniel, su política energética nos dejó sin energía propia, sin fuerza para crecer. #MacriPresidente #ArgentinaDebate"
666054178620448768,RT @mauriciomacri: Vamos a trabajar para tener la mejor educación pública de Latinoamérica. Lo más valioso son nuestros docentes. https://t…
